558; 88.23332663172016
666; 99.25155644862494
49; 48.50029144546302
669; 70.77341941278688
713; 62.50543781622658
90; 75.33425688866112
826; 13.153706128442854
534; 6.889543010369648
474; 20.77135735954413
968; 17.24440671451869
469; 38.34548130777329
906; 56.0930576364056
539; 28.401698716563406
787; 67.0740481303444
229; 19.626478371658106
404; 54.49060399516363
664; 24.62534112733331
364; 3.5408792754789697
772; 49.468247783250604
201; 75.63759403404764
449; 36.32528138874215
672; 22.775292999588558
346; 48.88012600576804
464; 9.854519706289377
32; 12.136517945490288
985; 14.249148360432851
626; 71.6614057388128
275; 0.27138390688661307
646; 76.10412377425794
648; 36.81539529108308
669; 56.940183986337864
60; 3.892748630566245
263; 78.12796939392808
810; 95.27784787774306
639; 41.90407697746379
213; 25.48066256859023
630; 90.42558945288869
892; 27.783234399780433
910; 62.123807948682874
980; 38.099280015334166
546; 54.0561710725331
508; 5.9082048456306495
161; 40.221469849037796
851; 85.75713955962581
48; 66.87355510395692
941; 19.575068002865248
501; 46.89228517545136
777; 81.91232666848393
730; 59.75901296772336
103; 19.531458766285937
668; 61.939761411522554
823; 11.050925212097795
924; 78.20738620044226
513; 52.419112094305575
423; 40.95554454586544
706; 89.67678771027965
727; 53.822593920279594
491; 83.46997016177356
219; 27.929753979187765
809; 95.61444788022305
326; 58.47741463890256
637; 25.32721577761441
968; 41.21644544869891
291; 70.46859920505082
765; 12.20244422064578
614; 98.80418560400514
325; 94.13994086761438
736; 96.53168191527102
673; 4.62232925508318
98; 42.66345312930769
895; 9.787125378898853
49; 45.702224960385216
138; 65.22305503150493
939; 69.5066830739432
49; 18.3016828223572
774; 60.57466445565963
821; 17.11960672291264
874; 68.0858619135404
590; 23.829260321089752
35; 15.47771432757754
622; 95.44291389070337
219; 67.93827433036572
66; 35.146220966000726
806; 93.75187669849336
99; 39.06095330944199
827; 79.05895256625742
296; 30.364586079958457
449; 25.033914925599532
91; 43.110492107286234
751; 70.89019067275485
101; 81.80525199917655
319; 38.010836466386664
980; 20.700487253810408
650; 64.45102643769751
450; 85.47157208780894
287; 77.45953560862363
580; 82.04993952020078
402; 36.860172213100675
751; 2.2738905243402163
858; 4.029789761466985
982; 26.07416103182767
159; 16.421761903843667
971; 30.428696140608945
145; 77.97401583029112
446; 16.803525436154597
946; 21.12925811188091
904; 43.89680479829228
422; 27.881116839508245
688; 9.714732261575998
590; 35.871889535660316
124; 77.38422573680332
406; 18.62517098523373
202; 11.721102228675061
366; 60.459957532481624
531; 39.7953833198477
210; 72.57168362787057
649; 24.78734017165477
235; 98.16825143281893
945; 44.027061280797774
40; 20.160872360590997
753; 94.4252090762145
487; 3.865350282243274
500; 48.98579607912548
266; 83.06307321698854
326; 79.14654613126183
259; 12.673874746580116
246; 90.50260325141859
297; 40.117099229560324
303; 79.69367498739105
898; 19.902671248767632
873; 0.6448975956751757
886; 25.347227981233424
161; 32.86648914534823
856; 55.8041356740811
260; 72.4622091090798
278; 32.82487334906084
889; 35.28986416718028
515; 74.32371021876764
898; 60.56285851689607
41; 96.50073222756045
579; 29.721545745115264
604; 62.89651816336921
826; 31.654349923870306
799; 8.073758807069808
24; 58.634015037681934
778; 44.668386810860284
506; 6.2785378515981645
974; 83.3636265684127
836; 75.89571587563965
28; 29.122800758854993
749; 99.8600301578693
379; 80.57973809861862
636; 52.44737637471124
257; 20.516660736017066
796; 62.72559254067285
572; 72.58624164679411
310; 21.874709344944755
125; 93.9890051514501
178; 93.24464855833232
703; 32.190468761406635
242; 78.61412797375486
394; 29.6179351029921
584; 12.424330420574648
970; 74.26029690389994
991; 68.0254809901625
345; 67.65976685968147
335; 22.342969101786647
742; 22.921048271938695
936; 32.49437113439447
788; 30.995953343539075
604; 53.33642718193295
90; 15.198033402312483
588; 0.7937763080628324
737; 0.41025200168763876
358; 37.91339781495506
617; 85.44857100902821
964; 14.784756248814478
141; 26.38112292265057
43; 33.45652878026611
936; 86.14597027198944
871; 74.75098964033758
219; 98.95011484532286
538; 74.79231365597931
135; 20.603960364245133
265; 84.76156301608025
440; 60.95109317241847
218; 44.04694412712667
594; 89.81734393158027
538; 85.89745460034577
236; 55.180401364954335
144; 44.64871688376445
124; 78.68465101669831
10; 57.35438099867297
911; 13.364349320577984
263; 3.128537004288068
152; 33.60011863938911
874; 33.68005312756587
877; 74.13575736917015
944; 64.18398415812345
893; 63.071914940657436
70; 56.98674875527352
848; 13.450451297882914
921; 7.423018897253764
412; 42.14499049547232
294; 43.10780347329144
417; 68.43060217842424
978; 87.84109921214093
8; 28.671725499893586
499; 63.48350260768649
882; 73.67447235215238
419; 74.3988754979182
762; 30.760537977345194
517; 14.149862595681507
180; 26.469461795356974
306; 43.482163135347264
823; 68.1082664801364
243; 79.58272611618324
319; 77.62210883567245
497; 36.40517815346963
976; 80.64026517045461
164; 83.27621149855058
636; 60.997964537729324
373; 45.762635239655346
221; 83.38427572189467
955; 15.703589656244665
171; 35.255813434654385
826; 86.08453008901664
694; 91.41901472242927
311; 21.551984800810832
666; 3.2624522730435257
498; 85.07518350600117
646; 29.882676084221206
687; 25.60959695726198
283; 90.57124345196227
773; 6.338535247366195
29; 55.40381159497103
372; 55.12228311757442
376; 26.11255500966735
155; 59.95564251018071
1; 93.11897554353945
248; 36.47004304820132
837; 52.53717197629295
53; 49.07605273953196
778; 1.0469011497685754
100; 77.22500508125488
570; 56.8225020883659
658; 37.73801844280666
672; 16.564172266154408
863; 98.56076572110221
21; 14.830988508446708
845; 54.806678428030054
274; 90.8263856809461
290; 26.045063485608832
280; 77.22330123291157
221; 92.015108958953
837; 41.14302782113849
496; 33.458585074041046
92; 33.88573076597231
237; 29.848830199211218
870; 30.67251372188088
106; 29.774155105689648
121; 4.92938607282335
482; 76.1057505691155
437; 43.67270345213405
840; 85.07204627097985
337; 48.14359410882506
380; 19.50388649050948
319; 54.425351209894124
716; 69.1659319240132
321; 5.009691417978612
756; 49.249295940138836
960; 72.54194861677567
176; 75.2144284038083
699; 44.164700202756904
909; 34.004855339275345
946; 87.53220030346273
631; 78.67734232666277
434; 96.39454533801207
734; 76.6424223743976
517; 74.34113881929582
593; 34.6632277839885
771; 7.368806112194348
483; 99.38005894378004
356; 69.29080034867367
471; 99.96257811391486
197; 91.62614727965983
603; 75.70290753764147
833; 84.9387001525069
486; 21.763592297283985
381; 36.69163475313913
517; 17.57939588099423
277; 22.41697912942152
192; 16.036901581345585
129; 42.251867643090854
29; 79.08959113145137
951; 22.659492673390545
77; 53.62150442741677
886; 53.31628865429926
819; 29.292715366272716
943; 2.5631552197843743
481; 30.85340699139698
128; 55.225918015211484
371; 30.02715707848328
335; 69.75602165843488
886; 59.7957649838622
366; 93.89421383571207
255; 78.84692580430327
319; 38.636594671441784
754; 17.336498432505987
656; 98.12644386052597
561; 17.37903863022836
258; 61.27334463697945
579; 25.13610686232457
374; 48.29902635871171
894; 83.40045326222855
161; 87.36416812839315
191; 37.09175891008181
182; 22.81141632981821
389; 96.6811694289932
75; 17.693871712159538
992; 17.028071303973146
354; 80.9604465983841
621; 8.360707445873249
799; 72.52287764415723
299; 37.062515867532454
212; 8.328174789235977
652; 28.99391952268887
903; 59.40825096767971
849; 92.79354253614528
191; 63.2045206030198
229; 47.53224814420797
393; 60.60312219174858
222; 52.32933051938492
771; 54.45782102582554
210; 1.9490164655241782
796; 27.09380663266633
855; 55.35911848747278
252; 41.780111414189115
608; 99.96038137613658
661; 40.39431762615394
513; 90.0493338319066
455; 47.21711038736779
544; 76.76281274968369
460; 2.4920782990895063
740; 69.54279696437273
11; 75.88070782645973
170; 25.76693076578045
111; 24.080193931596007
637; 37.20813747576061
985; 66.95686641219771
533; 31.25683398568413
418; 78.86221523167454
403; 67.42270374776128
103; 91.47434262217148
353; 50.48195877020446
120; 71.9036468749669
305; 24.407847371057834
326; 18.387387478186124
918; 42.07097549049769
594; 69.54710206258328
537; 59.23989327740501
46; 27.633432870521858
830; 71.45727961896104
282; 61.308783300542316
977; 89.34044094305874
116; 29.92765571668359
718; 69.27434948930212
75; 66.62426354277207
831; 26.15055284176061
784; 84.81021929782482
515; 0.9045770874680725
464; 74.69039074995338
176; 16.896623171242986
244; 97.21665172659762
615; 73.4732380290184
863; 69.52376139452872
382; 2.881154036965594
540; 29.632365850887478
251; 57.93303903350342
705; 67.47872278409297
255; 88.03597080367497
23; 32.44139864057931
360; 9.28520129482946
664; 95.78042140258502
898; 61.95347103933903
232; 64.79724697288034
22; 96.6683906780187
804; 0.26020790912120173
492; 46.59504548879053
381; 27.327832174966325
742; 99.69285909373296
923; 62.747931413567926
336; 86.63457824439294
489; 36.0222708030914
939; 29.11728087604859
964; 74.98222990889715
893; 92.13584891016262
703; 43.20694823653165
723; 3.3104506910295317
879; 90.13745207145662
41; 67.13027937760306
453; 20.762596774678343
396; 69.89799214840863
788; 6.012922794672971
939; 27.737853493526643
299; 6.510139979638319
226; 40.990764419297356
629; 18.65360094722397
430; 73.77867829027701
951; 25.536424448241835
494; 95.29047308536074
122; 81.92447233061402
544; 34.31257137602074
63; 12.363979879799858
641; 49.4696161806499
97; 69.78575241410334
946; 52.113891566612914
466; 10.201968318002585
959; 71.26572194878457
143; 33.34110263060882
65; 7.570418780548572
363; 22.646170812703414
551; 77.88950075286803
414; 85.97283223869445
3; 47.65816220058585
603; 58.4091596313598
918; 64.23661716229515
547; 16.040637399084122
974; 80.19543460887488
210; 87.9307374323102
628; 38.0636650435431
948; 88.8948868297613
402; 3.163954340831554
418; 23.702984778036907
223; 4.229238917115563
268; 46.72107325151023
334; 60.084155390407666
71; 25.191993746282414
765; 61.23632134741771
156; 76.55486016571302
111; 77.76584392672167
791; 0.3843116621019882
782; 23.00586180915524
479; 91.4413701588126
876; 45.680770790287504
659; 44.95317968416609
118; 2.8642711593619863
481; 47.099224058974976
110; 16.115359684205888
544; 97.23794251889812
376; 39.377741280043765
36; 3.718243122182452
285; 31.491429718319143
565; 42.75708894753251
862; 72.58974038063177
816; 88.98620973751441
981; 46.06013499715282
456; 30.616514543281305
710; 10.527913858890326
293; 40.60843964495181
392; 90.78637229000859
423; 50.40242460479987
687; 49.093767611773785
527; 13.145532722528008
941; 5.792077800222318
752; 1.122855743901141
681; 11.621199670209236
174; 50.828605280362524
517; 18.2993455161254
797; 82.33100433567226
51; 68.91396712620022
784; 23.18374677125461
781; 95.62752635509347
449; 75.26218566665149
23; 46.31069168675198
565; 29.06254437144745
967; 33.40949381570266
912; 11.867353545693371
337; 54.580139522163286
29; 24.474408211823285
643; 15.695617019660823
102; 59.939602895791054
365; 27.95699240463495
657; 65.07829475780879
514; 83.84179297431396
934; 70.70363599752825
175; 70.56555359081196
948; 62.13246675317404
923; 88.79940252400628
748; 33.55707220062245
828; 5.458529578873817
285; 85.12510718578129
431; 51.34776782753776
962; 83.0892632410985
790; 65.57144763680857
739; 51.407424784173315
630; 77.57753493047397
796; 82.71810856757578
445; 38.54829191803639
573; 86.30308834831439
316; 44.129102070087775
505; 23.625963024827612
610; 76.5566731491884
604; 21.939953922190426
565; 86.83257978906465
583; 88.17726554965596
486; 55.24434919312826
342; 2.1959204680846
125; 65.94246746721394
697; 24.38542998385954
951; 33.69403780125443
192; 39.61185940527561
388; 95.50535237105669
952; 7.675387768761421
715; 48.84860377151268
960; 10.029689260231878
934; 78.874725676634
115; 53.25816615665443
285; 16.07937953668258
719; 96.37936102975088
185; 88.26293214303342
516; 16.680531032976308
238; 93.47016246607944
255; 95.96856709991907
703; 25.703426453784704
512; 41.00846562712922
438; 65.53894249208584
917; 69.51490130890204
266; 54.0312506129075
99; 90.80837364163692
184; 75.50683767786407
492; 35.880718539780176
47; 48.558271012905315
966; 49.45193630337849
19; 70.27521679312326
412; 47.09279040462418
891; 88.04151233092388
830; 45.82481371380403
573; 53.85027814296045
287; 24.005437202306535
690; 33.275050940907306
387; 47.48833649460303
908; 81.36080942325947
71; 96.33917071927695
6; 75.07292200039876
882; 92.63735770758453
813; 73.78723522301279
799; 91.42524611696624
644; 23.38430716423401
263; 95.41392543227381
398; 23.234586886900267
316; 15.626949873262074
586; 44.5624877834566
842; 15.560851718307822
159; 68.65158000978408
974; 0.09424446162021871
940; 84.1027499242103
93; 31.003933045702613
778; 4.373771592834064
704; 59.431479332624384
277; 73.11597150999184
784; 42.396955542423854
564; 89.23860152505516
304; 76.3967602635927
202; 54.996284389428205
937; 3.297148126310123
45; 26.210209105126093
981; 58.47295894900439
914; 66.69231889025549
771; 44.4957110368251
978; 3.8252795518961547
84; 60.80791345192493
898; 10.159196096614831
626; 11.831041261764963
43; 27.128616884057323
293; 74.55665227806891
565; 83.34719702830537
856; 83.97144707733364
535; 11.347149864203098
304; 97.20043737244853
783; 46.80496090717404
72; 80.2672482983732
988; 84.0290727234634
343; 31.282182566047368
386; 57.909522499606226
628; 13.624153029978924
987; 6.864473120119186
799; 66.68971122499875
650; 47.089757896400855
605; 23.913617755771256
752; 26.45561123694756
536; 47.82833893896421
410; 62.32818231921758
718; 32.87138877813982
799; 31.907398329503923
934; 86.63161159221166
793; 3.790709385237989
566; 60.590495251751975
603; 97.68725354929846
362; 73.42995957581081
583; 79.66440860762555
633; 10.124692590666907
441; 32.6219264453632
505; 45.485502772261974
697; 68.13651986126126
722; 63.605227767311035
514; 23.457396834262802
159; 74.94863459000783
268; 85.8185312244687
790; 98.54834019399142
702; 35.84541484960978
632; 28.72726822919963
749; 67.63906976802876
824; 64.290381100839
132; 22.111965304469518
189; 69.09911147726248
62; 21.068169631519485
605; 98.01723955809847
798; 37.322433719186975
135; 9.844987983626808
109; 53.200222347380645
947; 79.62750855723812
10; 10.036290260731151
418; 14.428442466390457
462; 93.35813757986737
444; 51.3446282052451
140; 77.22887126016936
752; 33.67250738915529
384; 68.06893184188411
272; 67.91969491875275
928; 23.075214206056195
751; 86.05510232412561
253; 87.02067521204799
684; 7.47917462933374
420; 56.00411373148331
705; 6.913818333944977
339; 86.39951910032958
502; 2.292585163997496
683; 88.4404028244932
720; 48.46039747528036
31; 54.21786484010881
433; 38.37496538454748
93; 18.19821991144831
443; 32.68378165363558
73; 46.21271640881584
755; 97.99494637088667
457; 42.243462729167604
633; 18.284719634308534
818; 41.88637950702253
817; 59.61676056013876
429; 3.6230640435199635
696; 82.23845315724098
161; 0.4869396161661932
468; 35.03623174568015
661; 95.3129087446884
313; 70.11627595048454
180; 54.32801424808923
195; 77.6368569768073
560; 33.55337821788746
651; 87.79083563773911
667; 30.907946663717222
740; 82.64003580777717
513; 4.347618011113019
905; 83.67016140058563
945; 70.82768721543133
768; 68.48873468520411
489; 65.05570663024527
650; 65.40563809318888
516; 11.480895919948985
546; 56.30873750728126
499; 6.728890099658724
900; 60.540723836458355
603; 28.793939895505037
652; 84.6466211076851
160; 8.730332255810602
462; 36.43919220193402
46; 73.75954362803722
335; 21.98600706845043
561; 25.45780378001503
856; 52.87038934211367
897; 45.9051711379158
